iter,omega,mean_terminal,xT,mean_xT_window,mean_xT_minus_z,domega,loss_critic,loss_actor,phi1,phi2,phi3
570,-0.03518551683625342,1.069750283377259,0.7307127625413175,1.1096550167454322,-0.04034498325456792,0.0,0.038233568021752116,0.008524381439904626,-0.0008911256959939718,-0.0007327106429785722,-3.0005660805331043
571,-0.03518551683625342,1.0655021536719356,1.6532077348732948,1.1096550167454322,-0.04034498325456792,0.0,1.4436284148818075,3.675570384292144,-0.0009042492932220459,-0.0007429160525137863,-3.000565774581923
572,-0.03518551683625342,1.0243747680952229,0.35920943043924636,1.1096550167454322,-0.04034498325456792,0.0,0.13256238755608843,-0.9743772699131682,-0.000913307839910158,-0.0007502456052317083,-3.000562503770382
573,-0.03518551683625342,0.9956066387446153,1.513598515603034,1.1096550167454322,-0.04034498325456792,0.0,0.35789766968197617,1.5052208448988356,-0.0009198041870277311,-0.000750885030339865,-3.0005638384974085
574,-0.03518551683625342,1.0258386251363538,1.0681807497988087,1.1096550167454322,-0.04034498325456792,0.0,0.09361699462627796,0.637282350461164,-0.0009224785447761953,-0.000750015393791712,-3.0005663350021754
575,-0.03518551683625342,1.0136279734424896,1.3123121480558206,1.1096550167454322,-0.04034498325456792,0.0,0.19220910427690746,1.080682813847945,-0.000922853740732128,-0.0007469961778588177,-3.0005709275434316
576,-0.03518551683625342,0.982633030431257,0.5537246416469429,1.1096550167454322,-0.04034498325456792,0.0,0.058618093296841166,-0.09378684595946986,-0.0009274355561728273,-0.0007498142658283499,-3.0005736302153485
577,-0.03518551683625342,0.9864611521319437,1.5751214161340392,1.1096550167454322,-0.04034498325456792,0.0,0.4725306408667449,1.9345931217812722,-0.0009343972598756743,-0.0007551023652579991,-3.000575079532693
578,-0.03518551683625342,0.9858268609337696,1.0104934869025886,1.1096550167454322,-0.04034498325456792,0.0,0.10676242259494388,0.9162953734638829,-0.0009414447895920446,-0.000760436639423998,-3.0005840157840677
579,-0.03518551683625342,0.971765401932679,0.9986964933139337,1.1096550167454322,-0.04034498325456792,0.0,0.013425198922875322,-0.03600502662165871,-0.0009464662413984903,-0.0007639298475292823,-3.0005900196391138
580,-0.03658831370062523,1.0097203135628192,1.4799582989542606,1.0097203135628192,-0.14027968643718092,-0.001402796864371808,0.08793943164953386,0.08046092017727291,-0.0009533955217141441,-0.000769003423164167,-3.000596484926823
581,-0.03658831370062523,1.0390491277990899,0.35230062978573085,1.0097203135628192,-0.14027968643718092,0.0,0.09612466456509544,-0.7177419937393189,-0.000957028141106282,-0.0007703843236805632,-3.000599801178512
582,-0.03658831370062523,1.011154402449154,0.9661116234126925,1.0097203135628192,-0.14027968643718092,0.0,0.09171337466695441,-0.7028084931057517,-0.0009594414695576207,-0.0007709983003406165,-3.000601043767687
583,-0.03658831370062523,1.0477591795418943,0.5259564527267465,1.0097203135628192,-0.14027968643718092,0.0,0.40678143515411025,-1.8495426007689983,-0.0009672693237161861,-0.000775880478842018,-3.000606435123468
584,-0.03658831370062523,0.9922095855647177,0.8415386713576917,1.0097203135628192,-0.14027968643718092,0.0,0.2050558678309509,-1.2777108559199548,-0.0009763039822014463,-0.0007820935999668455,-3.0006116015710753
585,-0.03658831370062523,0.9580530900027245,1.095984982333807,1.0097203135628192,-0.14027968643718092,0.0,0.09257534245890743,0.7646053509304893,-0.0009863634180352833,-0.0007905727484895618,-3.0006141848562935
586,-0.03658831370062523,0.928586841062053,0.18152654440105737,1.0097203135628192,-0.14027968643718092,0.0,0.14634045288409422,-0.9541889910154812,-0.0010005815334261246,-0.0008029879598447339,-3.000615341490052
587,-0.03658831370062523,0.935678183488581,1.6085916592289422,1.0097203135628192,-0.14027968643718092,0.0,0.6705148097553256,2.495360372937816,-0.0010091361609420675,-0.0008100552235082257,-3.000616877737562
588,-0.03658831370062523,0.996547925835813,1.5420951317973386,1.0097203135628192,-0.14027968643718092,0.0,0.3670345771160255,1.7803218010786852,-0.0010121327090669733,-0.0008117855776488561,-3.0006166959189233
589,-0.03658831370062523,1.0041028335938025,0.712735298568756,1.0097203135628192,-0.14027968643718092,0.0,0.031507568807035286,-0.2929895772537603,-0.0010158372030854628,-0.0008143531236480115,-3.000617838503029
590,-0.03658831370062523,1.036761966205144,1.3838954147681426,1.0097203135628192,-0.14027968643718092,0.0,0.2134523232611291,-0.02282827091827603,-0.0010169014513194976,-0.0008154942900697256,-3.0006175853637735
591,-0.03658831370062523,0.9669600995325448,0.25717040142131253,1.0097203135628192,-0.14027968643718092,0.0,0.043936219036961634,-0.4166516444349618,-0.001018371801234713,-0.0008169737212883155,-3.0006195040935073
592,-0.03658831370062523,0.9901087989516743,0.8221834188218363,1.0097203135628192,-0.14027968643718092,0.0,0.04252720595423336,0.15193654317685754,-0.0010187558252640165,-0.0008182135548882517,-3.0006191774176756
593,-0.03658831370062523,0.9677720966059795,1.0668644686891406,1.0097203135628192,-0.14027968643718092,0.0,0.25373220603884733,-1.1706194787403705,-0.0010174607543691485,-0.0008182997696097262,-3.00061749860187
594,-0.03658831370062523,0.958645084721257,0.8856405121043595,1.0097203135628192,-0.14027968643718092,0.0,0.10591903070741933,-0.8907083853077176,-0.0010114937607079643,-0.0008135421522658946,-3.00062001575263
595,-0.03658831370062523,0.9464572394891334,1.0685552434133487,1.0097203135628192,-0.14027968643718092,0.0,0.08309410699893408,0.7474400698597147,-0.001007255924995455,-0.0008102085423090519,-3.000621794461367
596,-0.03658831370062523,0.9636213086326825,0.8970060245179242,1.0097203135628192,-0.14027968643718092,0.0,0.08123915745175839,0.5240403008882858,-0.0010036739639622742,-0.0008073621867726356,-3.0006226971156695
597,-0.03658831370062523,0.9517385116011893,1.337465475504176,1.0097203135628192,-0.14027968643718092,0.0,0.12465444799757919,-0.243116916965208,-0.001002921907903753,-0.0008055351202473963,-3.0006227940616093
598,-0.03658831370062523,0.9474468900948165,0.9246610567751359,1.0097203135628192,-0.14027968643718092,0.0,0.05201927809753715,-0.5910099419237133,-0.0009985895126514478,-0.0007999993298994959,-3.000624507439424
599,-0.03658831370062523,0.9824359189685282,1.6984770707881658,1.0097203135628192,-0.14027968643718092,0.0,0.9787778954899158,2.8483126949321593,-0.000995794262526935,-0.0007955487763104433,-3.0006255572282545
600,-0.03869344955882205,0.9394864141803183,0.6209682031900617,0.9394864141803183,-0.21051358581968183,-0.00210513585819682,0.16163335711743107,-0.9949884585914376,-0.0009906700049030547,-0.0007890143362888844,-3.000626652124122
601,-0.03869344955882205,0.9764266726814309,1.0911057998079836,0.9394864141803183,-0.21051358581968183,0.0,0.050649586366005694,-0.4400552300902767,-0.0009853612635783197,-0.0007823496703854297,-3.0006267238156616
602,-0.03869344955882205,1.024137701657084,1.9203322029257541,0.9394864141803183,-0.21051358581968183,0.0,1.2616074857474324,3.1170086418433103,-0.0009804310163579208,-0.0007733493920414915,-3.000622347877051
603,-0.03869344955882205,1.0255219231933694,0.5536408834524513,0.9394864141803183,-0.21051358581968183,0.0,0.14600236452266027,-0.9521644890478588,-0.0009756538172150601,-0.0007649348191982693,-3.0006179744123918
604,-0.03869344955882205,1.0177696088671853,0.6864923848340118,0.9394864141803183,-0.21051358581968183,0.0,0.03049659273039399,-0.46007992122423413,-0.0009721604369894243,-0.0007574277230327819,-3.000614462834538
605,-0.03869344955882205,1.0125698745716671,0.9919902964234459,0.9394864141803183,-0.21051358581968183,0.0,0.06091129139060875,0.5759585895861605,-0.0009695825627813042,-0.0007511316551438881,-3.0006143967746626
606,-0.03869344955882205,1.053172732418417,0.9935837013360538,0.9394864141803183,-0.21051358581968183,0.0,0.05279071836815278,0.4850674140561556,-0.0009640392536566811,-0.000742353627391222,-3.0006135640546203
607,-0.03869344955882205,0.9922594096736926,0.39032520433445705,0.9394864141803183,-0.21051358581968183,0.0,0.2576897591980851,-1.200491021018397,-0.0009586282750137879,-0.0007291892281607653,-3.0006103078953505
608,-0.03869344955882205,0.9491542732878816,0.679992404081116,0.9394864141803183,-0.21051358581968183,0.0,0.07809548728348104,-0.623004570616324,-0.0009524875898951828,-0.0007154678160518462,-3.0006105007813626
609,-0.03869344955882205,1.0090932802059362,1.9115154369298486,0.9394864141803183,-0.21051358581968183,0.0,2.093795554026323,3.998180769771437,-0.000951653083923171,-0.0007077133350788521,-3.000610610039443
610,-0.03869344955882205,0.9740965340417163,0.683960491483741,0.9394864141803183,-0.21051358581968183,0.0,0.04969166250284962,-0.35803820155898625,-0.0009471976157796704,-0.0006975957349392303,-3.000612573187415
611,-0.03869344955882205,1.0286384902804575,1.3480095261961416,0.9394864141803183,-0.21051358581968183,0.0,0.19096651859125272,0.5225116407310466,-0.0009416537487273752,-0.0006869184455353691,-3.0006151919411477
612,-0.03869344955882205,1.0921540222508415,2.0924940582295135,0.9394864141803183,-0.21051358581968183,0.0,2.8691483534530433,4.7841001899828886,-0.0009348975202849351,-0.0006757390091341611,-3.000619074270453
613,-0.03869344955882205,1.0448339756769802,0.12046353721191748,0.9394864141803183,-0.21051358581968183,0.0,0.29300331242086214,-1.4334517593651508,-0.0009247001284394587,-0.0006603097034564283,-3.0006198000954303
614,-0.03869344955882205,1.023218920082519,0.45333940021513075,0.9394864141803183,-0.21051358581968183,0.0,0.17885417668377593,-1.1077362847284329,-0.0009194478876308744,-0.0006503517546092274,-3.0006123152388007
615,-0.03869344955882205,1.0468673192427496,1.5415232266179564,0.9394864141803183,-0.21051358581968183,0.0,0.4877995272026633,1.9169953381865144,-0.0009192509826565218,-0.0006457954418875643,-3.0006056659120235
616,-0.03869344955882205,1.0445249287399831,0.8501582144625985,0.9394864141803183,-0.21051358581968183,0.0,0.22497551362569856,-1.4103696928525253,-0.0009229997923891765,-0.000645181250229838,-3.000598493775558
617,-0.03869344955882205,1.0394225881050283,1.235418662805077,0.9394864141803183,-0.21051358581968183,0.0,0.13698008514293256,1.0762857831925083,-0.0009236597585441212,-0.0006416333402264954,-3.0005903298932055
618,-0.03869344955882205,1.016424956740164,0.46470842947785407,0.9394864141803183,-0.21051358581968183,0.0,0.561125695408675,-2.1431158690877457,-0.0009231884652552291,-0.0006370278274637367,-3.0005796068964976
619,-0.03869344955882205,0.9948524363582354,1.267026663149595,0.9394864141803183,-0.21051358581968183,0.0,0.1203451429402211,0.21602302986954167,-0.0009226648541838615,-0.0006307142451837524,-3.0005722950881397
620,-0.04018195679541505,1.0011492763407,0.746905002839349,1.0011492763407,-0.1488507236593002,-0.0014885072365930022,0.2801029439575495,-1.4774277322560263,-0.0009251709738336002,-0.0006282555608836277,-3.000567548733009
621,-0.04018195679541505,1.0236476918868302,1.5410741107305903,1.0011492763407,-0.1488507236593002,0.0,0.7990158528295663,2.399685384047052,-0.0009284092021313087,-0.000625450171498819,-3.0005628747843245
622,-0.04018195679541505,0.9828332739002533,1.1040438431942206,1.0011492763407,-0.1488507236593002,0.0,0.03992144412044202,0.3124017384495909,-0.0009297184424217091,-0.0006213104899879314,-3.000559212851781
623,-0.04018195679541505,1.037332022227734,1.6436158500020603,1.0011492763407,-0.1488507236593002,0.0,0.53678734079747,1.7689809859530177,-0.0009355466667742388,-0.0006219514387918894,-3.0005557122008524
624,-0.04018195679541505,1.037689834698505,0.6936486342494399,1.0011492763407,-0.1488507236593002,0.0,0.01716357144248203,0.22352210573743744,-0.0009396338717164765,-0.0006213817560369941,-3.0005517987856103
625,-0.04018195679541505,1.0225008517167429,0.6882106367882038,1.0011492763407,-0.1488507236593002,0.0,0.1526307508637861,-1.0038400948098962,-0.0009456774428660885,-0.0006239459503296421,-3.000554340756714
626,-0.04018195679541505,1.035838443106002,1.2603355291212275,1.0011492763407,-0.1488507236593002,0.0,0.2943534159342804,1.611874813681595,-0.0009553165076091857,-0.0006290666023189339,-3.000554837289772
627,-0.04018195679541505,1.0971029359016753,1.6156150602479253,1.0011492763407,-0.1488507236593002,0.0,1.482375876201894,3.6035000441822107,-0.0009609845212420398,-0.0006316532079114759,-3.0005450667998135
628,-0.04018195679541505,1.0865464181597464,0.46886204924253855,1.0011492763407,-0.1488507236593002,0.0,0.04243305518546096,-0.5327167678206031,-0.0009661915507757178,-0.0006347823214210326,-3.000537958224326
629,-0.04018195679541505,1.077103238910854,1.7226518519519973,1.0011492763407,-0.1488507236593002,0.0,1.5815621119580536,3.8014023015032445,-0.0009669947050579323,-0.0006336754912727396,-3.000530964205774
630,-0.04018195679541505,1.1418823471040558,1.9795426553477788,1.0011492763407,-0.1488507236593002,0.0,0.6218691977016373,1.3986971577599154,-0.000964925289658191,-0.0006301137217714822,-3.0005251980696923
631,-0.04018195679541505,1.0987952887755483,0.4862683596259919,1.0011492763407,-0.1488507236593002,0.0,0.06574878224858877,-0.2500471115836446,-0.0009648225977229072,-0.0006284992191281788,-3.0005199360109898
632,-0.04018195679541505,1.032085128061084,0.7582908439402305,1.0011492763407,-0.1488507236593002,0.0,0.037762000457809836,-0.260053783443052,-0.0009655740148934952,-0.000628855155772974,-3.0005122700459355
633,-0.04018195679541505,1.0861496781670716,1.201754539331672,1.0011492763407,-0.1488507236593002,0.0,0.0697486030498886,0.5588106408591766,-0.0009684843431061251,-0.0006311401446146772,-3.0005063987420315
634,-0.04018195679541505,1.1063142979276877,0.8566317954274479,1.0011492763407,-0.1488507236593002,0.0,0.08293601332168302,-0.5267540506557807,-0.0009753866136550926,-0.0006372094270427045,-3.000501710227941
635,-0.04018195679541505,1.1022679931634582,1.4605971313333699,1.0011492763407,-0.1488507236593002,0.0,0.5308772750032835,2.259836574999887,-0.000986293754458592,-0.0006472798872574299,-3.000498139065743
636,-0.04018195679541505,1.116259270121469,1.1299837536228121,1.0011492763407,-0.1488507236593002,0.0,0.024262588302718588,0.19547403225846946,-0.0009927628823284316,-0.0006530768084421283,-3.000494315247221
637,-0.04018195679541505,1.1104333592626667,1.118900445629035,1.0011492763407,-0.1488507236593002,0.0,0.120418965512166,-0.8784402296032054,-0.0010030107844250834,-0.0006628147501974601,-3.0004894114861402
638,-0.04018195679541505,1.1548327863530599,1.3526969712857138,1.0011492763407,-0.1488507236593002,0.0,0.0476708741312582,0.3656736426145904,-0.001007429515661747,-0.0006668093436683859,-3.000483993240422
639,-0.04018195679541505,1.1518038112560132,1.2064471612086596,1.0011492763407,-0.1488507236593002,0.0,0.20150627334042873,1.3351995775437777,-0.001012318280622116,-0.0006715736599964299,-3.0004787090826106
640,-0.039806284679760384,1.187567211565467,1.4621730090284255,1.187567211565467,0.03756721156546683,0.0003756721156546669,0.09521605919818814,0.07157832466881471,-0.0010150777694474822,-0.000672995242745247,-3.0004750369307613
641,-0.039806284679760384,1.1588300045110014,0.9663299696412802,1.187567211565467,0.03756721156546683,0.0,0.024866961276164074,0.27821740062796,-0.0010142406286493062,-0.0006704740969678551,-3.0004715736247807
642,-0.039806284679760384,1.1612366141448167,1.152176035870526,1.187567211565467,0.03756721156546683,0.0,0.11651641629268694,0.8353718514758398,-0.001011348051239426,-0.0006677804297176882,-3.000469932028312
643,-0.039806284679760384,1.1569863556954445,1.5586106810146143,1.187567211565467,0.03756721156546683,0.0,0.6546206445677373,2.494559318472603,-0.0010045566175169993,-0.0006610481510978476,-3.0004650934209094
644,-0.039806284679760384,1.216710306144855,1.8881276432376537,1.187567211565467,0.03756721156546683,0.0,1.5091925098067431,3.473471026125116,-0.0009939824622923346,-0.0006496229559817087,-3.000459409947907
645,-0.039806284679760384,1.2096124180713748,0.5462528753185972,1.187567211565467,0.03756721156546683,0.0,0.14458075661331768,-1.1355884904579077,-0.0009847848917693032,-0.0006393983985440636,-3.000452804215641
646,-0.039806284679760384,1.1818748914517958,0.7055849967296474,1.187567211565467,0.03756721156546683,0.0,0.1610964667404255,-1.1128245285170901,-0.0009751767456636287,-0.0006289955383204357,-3.0004462710493276
647,-0.039806284679760384,1.1509397742573975,0.9969127163599552,1.187567211565467,0.03756721156546683,0.0,0.039684415731406714,-0.020700306141480426,-0.0009634416779235328,-0.0006166867760655316,-3.0004427330396637
648,-0.039806284679760384,1.195992920792167,1.3699249799379318,1.187567211565467,0.03756721156546683,0.0,0.6816512677092252,2.53155437271909,-0.0009481558805874766,-0.0006012485132069612,-3.000437649239561
649,-0.039806284679760384,1.1998048634836056,1.7988907057807715,1.187567211565467,0.03756721156546683,0.0,1.863253843632824,4.134685205010569,-0.0009327182595245365,-0.0005878554627075489,-3.0004316425037754
650,-0.039806284679760384,1.1069351719548226,0.122148824772117,1.187567211565467,0.03756721156546683,0.0,0.0899422248722163,-0.7070296844179585,-0.0009142852951198823,-0.0005706691608930767,-3.000425913628241
651,-0.039806284679760384,1.0750938303207627,-0.15055847305521,1.187567211565467,0.03756721156546683,0.0,0.0863322663457617,-0.6631992410040707,-0.0008943510076638239,-0.000551879085783925,-3.0004261167208224
652,-0.039806284679760384,1.0633412163425235,0.5232385643754515,1.187567211565467,0.03756721156546683,0.0,0.073899795670449,-0.7242087404018385,-0.0008794061949337186,-0.000537165560960657,-3.0004243249377343
653,-0.039806284679760384,1.048867604567725,0.9122823038357034,1.187567211565467,0.03756721156546683,0.0,0.07583461848342248,-0.2212572931622711,-0.0008664308901227824,-0.0005243593597355707,-3.0004207165597148
654,-0.039806284679760384,1.0488326050050143,0.8559318041732292,1.187567211565467,0.03756721156546683,0.0,0.17608769569420601,-1.274919863235569,-0.0008596875905249378,-0.0005176191776477293,-3.0004174434792836
655,-0.039806284679760384,1.032257358110371,1.129092193440511,1.187567211565467,0.03756721156546683,0.0,0.02036989815946692,0.2502804955367694,-0.0008556749877468173,-0.0005131756204442934,-3.000415074311461
656,-0.039806284679760384,1.0346516866306146,1.177870324027682,1.187567211565467,0.03756721156546683,0.0,0.07477051008693163,-0.4454841888947277,-0.0008564177845857856,-0.0005130720621746206,-3.0004126934255466
657,-0.039806284679760384,1.0456976608093436,1.339819929203613,1.187567211565467,0.03756721156546683,0.0,0.2637259045812269,1.4047336118257152,-0.0008614647669074155,-0.0005177966557776988,-3.00040888150375
658,-0.039806284679760384,1.0565540459513236,1.5698246741253101,1.187567211565467,0.03756721156546683,0.0,0.8073495415684385,2.673555962974142,-0.0008636449452771792,-0.0005201215369103765,-3.0004068884932873
659,-0.039806284679760384,1.061210180695926,1.2995698561007059,1.187567211565467,0.03756721156546683,0.0,0.03337586506791725,-0.051514874328258076,-0.0008659821789968272,-0.0005225979592116892,-3.0004031640462068
660,-0.040933142947814534,1.0373141731945854,0.984252859001616,1.0373141731945854,-0.11268582680541472,-0.0011268582680541497,0.08115486039555644,-0.6442658286247772,-0.0008730851580916838,-0.0005297263355175599,-3.0003968125435434
661,-0.040933142947814534,1.0388289283015866,0.9966250717813017,1.0373141731945854,-0.11268582680541472,0.0,0.2905027990561356,-1.243677663587441,-0.0008789038170913539,-0.0005356987322892113,-3.0003878207718233
662,-0.040933142947814534,1.039309453840049,1.1617865466397754,1.0373141731945854,-0.11268582680541472,0.0,0.06148172913693282,0.6671093872995318,-0.0008808562733193886,-0.0005378019899063803,-3.000377064558599
663,-0.040933142947814534,1.0279752131606992,1.3319258674276264,1.0373141731945854,-0.11268582680541472,0.0,0.10624478519078344,0.5900989452917768,-0.0008842271724640126,-0.000541502093195148,-3.0003646775955346
664,-0.040933142947814534,1.0097913589753156,1.5244505595299729,1.0373141731945854,-0.11268582680541472,0.0,0.873849253062968,2.80362400286128,-0.000891643883743407,-0.0005501287592270584,-3.0003542450268794
665,-0.040933142947814534,1.038341677119289,1.1172592381980673,1.0373141731945854,-0.11268582680541472,0.0,0.11541883535282617,0.9918212204206635,-0.0008986179252931722,-0.0005578956521181572,-3.0003465315859508
666,-0.040933142947814534,1.032526925380077,0.5892899619454117,1.0373141731945854,-0.11268582680541472,0.0,0.29397706533279455,-1.6473271475990936,-0.000907698773070511,-0.000567370302353009,-3.0003443008016477
667,-0.040933142947814534,1.0619814377040149,1.5860029628387078,1.0373141731945854,-0.11268582680541472,0.0,0.6992814016438129,0.20216393676926245,-0.0009111389825208078,-0.0005708127951637545,-3.000346615373914
668,-0.040933142947814534,1.0485114325595428,1.1005248770484874,1.0373141731945854,-0.11268582680541472,0.0,0.04276335465758449,-0.46071710557854706,-0.0009152122925088894,-0.0005745884675583176,-3.000346821774106
669,-0.040933142947814534,0.9883184818330546,0.5950316912510082,1.0373141731945854,-0.11268582680541472,0.0,0.08639399205773422,-0.7514229606922483,-0.0009139367780315868,-0.0005733208068634747,-3.000348575177734
670,-0.040933142947814534,1.0240560951747604,0.8369010916062323,1.0373141731945854,-0.11268582680541472,0.0,0.10776323845176099,0.7741312559286865,-0.0009111286686378704,-0.0005712148330575822,-3.0003490281220366
671,-0.040933142947814534,1.0931260302515158,1.2308402284799,1.0373141731945854,-0.11268582680541472,0.0,0.08630451125600257,0.7673579585571569,-0.0009048241931759407,-0.0005645743332887609,-3.0003528487031774
672,-0.040933142947814534,1.1033246026314572,0.7272100119742826,1.0373141731945854,-0.11268582680541472,0.0,0.04035257622318909,-0.012457588750415185,-0.0008979544487487449,-0.0005576334053183858,-3.000352855727747
673,-0.040933142947814534,1.0958038720043837,0.7618676912942304,1.0373141731945854,-0.11268582680541472,0.0,0.049281256139079535,-0.18172096114571368,-0.0008962322721788947,-0.0005556114427632513,-3.0003510152108483
674,-0.040933142947814534,1.1203676642150262,1.3472076483860804,1.0373141731945854,-0.11268582680541472,0.0,0.10734109969325381,0.6421387309466049,-0.0008986524150462884,-0.0005575461864702144,-3.0003469640353866
675,-0.040933142947814534,1.1126846701438866,0.9754323120177198,1.0373141731945854,-0.11268582680541472,0.0,0.11337883491781399,0.8579320062672889,-0.0009013602462369926,-0.000560680840271872,-3.000340481186647
676,-0.040933142947814534,1.096061304932713,0.8454030198042112,1.0373141731945854,-0.11268582680541472,0.0,0.09123750321903579,-0.7883908931486645,-0.0009049847236063054,-0.0005653454127297815,-3.0003374934863123
677,-0.040933142947814534,1.0745066353793675,0.9087265381366971,1.0373141731945854,-0.11268582680541472,0.0,0.031713771705917944,0.03174242747803852,-0.0009076627215239314,-0.0005688434883149334,-3.000334472471979
678,-0.040933142947814534,1.0638207091053111,1.3561061486441868,1.0373141731945854,-0.11268582680541472,0.0,0.7036885390587994,-1.4116690751975671,-0.0009077288702605755,-0.0005715648732197493,-3.0003334038704597
679,-0.040933142947814534,1.090447453960432,1.832104753203127,1.0373141731945854,-0.11268582680541472,0.0,0.7646493669444951,1.9241177649638646,-0.0009125358824129812,-0.0005784385815925968,-3.000332751621849
680,-0.04154765152873746,1.0885491419077071,0.9462866179471149,1.0885491419077071,-0.061450858092293004,-0.0006145085809229275,0.19058112333432978,-0.3012978282604011,-0.0009172975161211906,-0.0005850953910164996,-3.0003319017291177
681,-0.04154765152873746,1.136606999466785,1.9577822229628603,1.0885491419077071,-0.061450858092293004,0.0,1.413562629414669,3.353044021874311,-0.0009217372957261096,-0.0005912766546980854,-3.0003293082303943
682,-0.04154765152873746,1.1393341011994813,1.2163285812937044,1.0885491419077071,-0.061450858092293004,0.0,0.09702359588618949,0.7946350874688913,-0.0009239098649982453,-0.0005947182192969111,-3.0003340671225276
683,-0.04154765152873746,1.1303146690703638,1.1515372248452749,1.0885491419077071,-0.061450858092293004,0.0,0.045339654045611875,0.4045132004340439,-0.000924633411510481,-0.0005960798762262982,-3.0003405760073334
684,-0.04154765152873746,1.0835744301168178,0.5896457804590461,1.0885491419077071,-0.061450858092293004,0.0,0.1064801144182075,-0.4435103221784395,-0.0009245875663767826,-0.0005975246314359925,-3.000349664541396
685,-0.04154765152873746,1.1311851321950592,2.0694732797628976,1.0885491419077071,-0.061450858092293004,0.0,3.032305837459664,5.2613957955682435,-0.0009285222231510922,-0.0006033698525526308,-3.0003579415179202
686,-0.04154765152873746,1.1205075440089136,0.3757381982224997,1.0885491419077071,-0.061450858092293004,0.0,0.0699112350594491,-0.5947323507429844,-0.0009350670098856902,-0.0006112552127527204,-3.0003675090347817
687,-0.04154765152873746,1.0896686155159812,0.9692243929800578,1.0885491419077071,-0.061450858092293004,0.0,0.06672061234649322,-0.6146515606642277,-0.0009439620566854872,-0.0006209727038074037,-3.000377208171923
688,-0.04154765152873746,1.0555967916976714,0.41908840068229786,1.0885491419077071,-0.061450858092293004,0.0,0.3206665931198541,-1.730237711270757,-0.000948360878811733,-0.0006266810156705146,-3.0003827579575275
689,-0.04154765152873746,1.098260072159881,1.4482973004952033,1.0885491419077071,-0.061450858092293004,0.0,0.6857237338735239,2.4645094323301238,-0.0009522448149397681,-0.0006306879972630252,-3.0003934418836398
690,-0.04154765152873746,1.1387822855939849,1.6473453602883048,1.0885491419077071,-0.061450858092293004,0.0,0.3907515449779558,1.5564517012641905,-0.00095174899880433,-0.0006301082392533904,-3.000404991480626
691,-0.04154765152873746,1.216583788981794,2.7868702962360867,1.0885491419077071,-0.061450858092293004,0.0,7.452586307760277,7.164823296673799,-0.0009524102690796022,-0.000631650444673644,-3.000414865630902
692,-0.04154765152873746,1.2392678775164772,1.1808917826679433,1.0885491419077071,-0.061450858092293004,0.0,0.23788775662294465,1.3936802303593598,-0.0009581092114481144,-0.0006370873429467242,-3.0004217498252506
693,-0.04154765152873746,1.2676187023252197,1.3288841874690773,1.0885491419077071,-0.061450858092293004,0.0,0.14508958218529033,0.7230444322529711,-0.0009644852767658112,-0.0006436006900013858,-3.0004282843638275
694,-0.04154765152873746,1.213000959337967,0.2548527886410277,1.0885491419077071,-0.061450858092293004,0.0,0.07440353131612928,-0.5560879038663128,-0.0009677805183109216,-0.0006448695892011295,-3.0004313425800375
695,-0.04154765152873746,1.2026342489380872,0.7680981040201269,1.0885491419077071,-0.061450858092293004,0.0,0.016617820676930187,0.11159374819096446,-0.0009712569615459734,-0.000646512932068378,-3.0004308578939556
696,-0.04154765152873746,1.198944118527758,0.7716004115976282,1.0885491419077071,-0.061450858092293004,0.0,0.028438104130291138,0.09858802923229311,-0.0009746887426361722,-0.0006478378531660447,-3.000429369915189
697,-0.04154765152873746,1.2533552795434313,1.9969497584501594,1.0885491419077071,-0.061450858092293004,0.0,2.8553315749140804,5.01806954696207,-0.000974206157053826,-0.0006457750037746314,-3.0004275676784973
698,-0.04154765152873746,1.2655392120638556,1.5997847990526715,1.0885491419077071,-0.061450858092293004,0.0,0.1899523625301602,1.147632213551,-0.0009734888220280008,-0.0006430196281613951,-3.000423096069988
699,-0.04154765152873746,1.2029490137793306,0.5803007875126299,1.0885491419077071,-0.061450858092293004,0.0,0.03532478741388144,-0.09350209892080748,-0.000971538210371798,-0.0006391969613837223,-3.0004197681440727
700,-0.04082077966229943,1.2226871866438034,1.3410500752365713,1.2226871866438034,0.07268718664380325,0.0007268718664380294,0.2238026213121792,1.3812075660405905,-0.0009706477566311378,-0.0006366039206450024,-3.0004188562689547
701,-0.04082077966229943,1.187393763836451,1.2519137668158116,1.2226871866438034,0.07268718664380325,0.0,0.10378143815345009,0.5878440457290163,-0.0009679981759034549,-0.0006330470383174303,-3.000418251613062
702,-0.04082077966229943,1.1643435503888777,0.7553243123422388,1.2226871866438034,0.07268718664380325,0.0,0.019630215885710206,-0.24647938169265762,-0.0009647796293519661,-0.0006289519862488762,-3.000417428020732
703,-0.04082077966229943,1.182484580978327,1.5143578366342652,1.2226871866438034,0.07268718664380325,0.0,0.5376975414688016,2.1722820302579016,-0.0009630931400488503,-0.000627271118983341,-3.0004135926198012
704,-0.04082077966229943,1.2251626316202375,1.443206793297255,1.2226871866438034,0.07268718664380325,0.0,0.6302847618839115,2.259514538369667,-0.0009643988223377933,-0.0006287056083438086,-3.0004111724601326
705,-0.04082077966229943,1.2031703800265354,1.6296282478888535,1.2226871866438034,0.07268718664380325,0.0,0.6612775204620379,2.4235612838438025,-0.000967930036888908,-0.0006324111870520086,-3.000408657594658
